Ocupacao, Tempo\n
1.000, 6.29083
0.900, 6.29084
1.000, 6.29086
0.900, 6.29087
1.000, 6.29089
0.900, 6.29090
1.000, 6.29092
0.900, 6.29094
1.000, 6.29095
0.900, 6.29097
1.000, 6.29099
0.900, 6.29100
1.000, 6.29103
0.900, 6.29104
1.000, 6.29106
0.900, 6.29107
1.000, 6.29110
0.900, 6.29110
1.000, 6.29113
0.900, 6.29114
1.000, 6.29116
0.900, 6.29117
1.000, 6.29119
0.900, 6.29120
1.000, 6.29123
0.900, 6.29124
0.800, 6.29128
0.900, 6.29128
1.000, 6.29129
0.900, 6.29131
1.000, 6.29132
0.900, 6.29135
1.000, 6.29137
0.900, 6.29138
1.000, 6.29141
0.900, 6.29142
1.000, 6.29144
0.900, 6.29146
1.000, 6.29148
0.900, 6.29149
1.000, 6.29151
0.900, 6.29152
1.000, 6.29154
0.900, 6.29155
1.000, 6.29157
0.900, 6.29158
1.000, 6.29160
0.900, 6.29162
1.000, 6.29164
0.900, 6.29165
1.000, 6.29167
0.900, 6.29168
1.000, 6.29170
0.900, 6.29172
1.000, 6.29174
0.900, 6.29175
1.000, 6.29178
0.900, 6.29179
1.000, 6.29181
0.900, 6.29182
1.000, 6.29184
0.900, 6.29185
1.000, 6.29188
0.900, 6.29189
1.000, 6.29191
0.900, 6.29192
1.000, 6.29194
0.900, 6.29195
1.000, 6.29198
0.900, 6.29199
1.000, 6.29201
0.900, 6.29202
1.000, 6.29204
0.900, 6.29205
1.000, 6.29207
0.900, 6.29209
1.000, 6.29211
0.900, 6.29213
1.000, 6.29215
0.900, 6.29216
1.000, 6.29218
0.900, 6.29220
1.000, 6.29222
0.900, 6.29223
1.000, 6.29226
0.900, 6.29227
1.000, 6.29230
0.900, 6.29230
1.000, 6.29232
0.900, 6.29233
1.000, 6.29236
0.900, 6.29237
1.000, 6.29239
0.900, 6.29240
1.000, 6.29243
0.900, 6.29244
0.800, 6.29246
0.900, 6.29246
1.000, 6.29246
0.900, 6.29249
1.000, 6.29251
0.900, 6.29252
0.800, 6.29254
0.900, 6.29255
1.000, 6.29255
0.900, 6.29256
1.000, 6.29256
0.900, 6.29257
1.000, 6.29258
0.900, 6.29259
1.000, 6.29259
0.900, 6.29262
1.000, 6.29264
0.900, 6.29265
1.000, 6.29268
0.900, 6.29269
1.000, 6.29272
0.900, 6.29273
0.800, 6.29274
0.900, 6.29275
1.000, 6.29275
0.900, 6.29277
1.000, 6.29280
0.900, 6.29281
1.000, 6.29283
0.900, 6.29284
1.000, 6.29286
0.900, 6.29287
1.000, 6.29289
0.900, 6.29291
1.000, 6.29293
0.900, 6.29294
1.000, 6.29296
0.900, 6.29297
1.000, 6.29300
0.900, 6.29300
1.000, 6.29302
0.900, 6.29303
0.800, 6.29307
0.900, 6.29308
1.000, 6.29308
0.900, 6.29310
1.000, 6.29314
0.900, 6.29314
1.000, 6.29317
0.900, 6.29318
1.000, 6.29322
0.900, 6.29322
1.000, 6.29325
0.900, 6.29326
1.000, 6.29328
0.900, 6.29329
1.000, 6.29335
0.900, 6.29335
1.000, 6.29338
0.900, 6.29339
1.000, 6.29341
0.900, 6.29342
1.000, 6.29345
0.900, 6.29346
1.000, 6.29348
0.900, 6.29349
1.000, 6.29352
0.900, 6.29353
1.000, 6.29355
0.900, 6.29357
1.000, 6.29359
0.900, 6.29360
1.000, 6.29363
0.900, 6.29364
1.000, 6.29366
0.900, 6.29367
1.000, 6.29369
0.900, 6.29370
1.000, 6.29372
0.900, 6.30181
1.000, 6.30184
0.900, 6.30185
1.000, 6.30188
0.900, 6.30189
1.000, 6.30191
0.900, 6.30192
1.000, 6.30194
0.900, 6.30195
1.000, 6.30197
0.900, 6.30198
1.000, 6.30201
0.900, 6.30201
0.800, 6.30203
0.900, 6.30204
1.000, 6.30204
0.900, 6.30207
1.000, 6.30209
0.900, 6.30210
1.000, 6.30213
0.900, 6.30213
1.000, 6.30215
0.900, 6.30216
1.000, 6.30218
0.900, 6.30219
1.000, 6.30221
0.900, 6.30222
1.000, 6.30225
0.900, 6.30225
1.000, 6.30228
0.900, 6.30229
1.000, 6.30232
0.900, 6.30233
1.000, 6.30235
0.900, 6.30236
1.000, 6.30238
0.900, 6.30239
1.000, 6.30241
0.900, 6.30242
1.000, 6.30245
0.900, 6.30245
1.000, 6.30245
0.900, 6.30248
1.000, 6.30250
0.900, 6.30251
1.000, 6.30253
0.900, 6.30254
1.000, 6.30256
0.900, 6.30257
1.000, 6.30260
0.900, 6.30260
1.000, 6.30262
0.900, 6.30263
1.000, 6.30265
0.900, 6.30266
1.000, 6.30269
0.900, 6.30270
1.000, 6.30272
0.900, 6.30273
1.000, 6.30275
0.900, 6.30276
1.000, 6.30278
0.900, 6.30279
1.000, 6.30281
0.900, 6.30283
1.000, 6.30284
0.900, 6.30285
1.000, 6.30287
0.900, 6.30289
1.000, 6.30291
0.900, 6.30292
1.000, 6.30294
0.900, 6.30295
0.800, 6.30297
0.900, 6.30298
1.000, 6.30298
0.900, 6.30301
1.000, 6.30303
0.900, 6.30304
1.000, 6.30307
0.900, 6.30308
1.000, 6.30310
0.900, 6.30311
1.000, 6.30313
0.900, 6.30314
1.000, 6.30316
0.900, 6.30317
1.000, 6.30319
0.900, 6.30320
1.000, 6.30323
0.900, 6.30323
1.000, 6.30326
0.900, 6.30326
1.000, 6.30326
0.900, 6.30330
1.000, 6.30332
0.900, 6.30332
1.000, 6.30334
0.900, 6.30335
0.800, 6.30338
0.900, 6.30340
1.000, 6.30340
0.900, 6.30342
1.000, 6.30344
0.900, 6.30344
1.000, 6.30346
0.900, 6.30347
1.000, 6.30350
0.900, 6.30350
1.000, 6.30353
0.900, 6.30354
1.000, 6.30356
0.900, 6.30356
1.000, 6.30359
0.900, 6.30360
1.000, 6.30362
0.900, 6.30362
1.000, 6.30364
0.900, 6.30366
1.000, 6.30368
0.900, 6.30369
1.000, 6.30372
0.900, 6.30372
1.000, 6.30374
0.900, 6.30375
1.000, 6.30377
0.900, 6.30378
1.000, 6.30380
0.900, 6.30381
1.000, 6.30384
0.900, 6.30384
1.000, 6.30387
0.900, 6.30387
1.000, 6.30390
0.900, 6.30390
1.000, 6.30393
0.900, 6.30393
1.000, 6.30396
0.900, 6.30396
1.000, 6.30398
0.900, 6.30399
1.000, 6.30401
0.900, 6.30402
1.000, 6.30405
0.900, 6.30405
0.800, 6.30409
0.900, 6.30410
1.000, 6.30410
0.900, 6.30412
1.000, 6.30413
0.900, 6.30416
1.000, 6.30418
0.900, 6.30419
1.000, 6.30422
0.900, 6.30423
1.000, 6.30425
0.900, 6.30426
1.000, 6.30429
0.900, 6.30429
1.000, 6.30431
0.900, 6.30432
1.000, 6.30434
0.900, 6.30435
1.000, 6.30438
0.900, 6.30439
1.000, 6.30441
0.900, 6.30442
1.000, 6.30444
0.900, 6.30446
1.000, 6.30448
0.900, 6.30449
1.000, 6.30452
0.900, 6.30452
1.000, 6.30455
0.900, 6.30455
1.000, 6.30457
0.900, 6.30458
1.000, 6.30461
0.900, 6.30462
1.000, 6.30464
0.900, 6.30465
1.000, 6.30466
0.900, 6.30468
0.800, 6.30471
0.900, 6.30471
1.000, 6.30471
0.900, 6.30474
1.000, 6.30476
0.900, 6.30478
1.000, 6.30480
0.900, 6.30481
1.000, 6.30483
0.900, 6.30484
1.000, 6.30486
0.900, 6.30487
0.800, 6.30490
0.900, 6.30492
1.000, 6.30492
0.900, 6.30494
1.000, 6.30497
0.900, 6.30497
1.000, 6.30499
0.900, 6.30500
1.000, 6.30503
0.900, 6.30504
1.000, 6.30506
0.900, 6.30507
1.000, 6.30509
0.900, 6.30510
1.000, 6.30512
0.900, 6.30514
1.000, 6.30516
0.900, 6.30517
1.000, 6.30519
0.900, 6.30520
1.000, 6.30523
0.900, 6.30524
1.000, 6.30526
0.900, 6.30527
1.000, 6.30529
0.900, 6.30530
1.000, 6.30532
0.900, 6.31335
1.000, 6.31339
0.900, 6.31339
1.000, 6.31343
0.900, 6.31343
1.000, 6.31346
0.900, 6.31346
1.000, 6.31349
0.900, 6.31350
1.000, 6.31352
0.900, 6.31353
1.000, 6.31355
0.900, 6.31356
1.000, 6.31358
0.900, 6.31359
1.000, 6.31360
0.900, 6.31362
1.000, 6.31363
0.900, 6.31365
1.000, 6.31367
0.900, 6.31367
1.000, 6.31370
0.900, 6.31370
1.000, 6.31373
0.900, 6.31373
1.000, 6.31376
0.900, 6.31376
1.000, 6.31376
0.900, 6.31379
1.000, 6.31381
0.900, 6.31382
1.000, 6.31382
0.900, 6.31386
1.000, 6.31388
0.900, 6.31389
1.000, 6.31391
0.900, 6.31392
0.800, 6.31393
0.900, 6.31394
1.000, 6.31394
0.900, 6.31396
1.000, 6.31398
0.900, 6.31400
1.000, 6.31401
0.900, 6.31403
1.000, 6.31405
0.900, 6.31406
1.000, 6.31408
0.900, 6.31409
1.000, 6.31411
0.900, 6.31412
1.000, 6.31414
0.900, 6.31414
1.000, 6.31417
0.900, 6.31417
1.000, 6.31421
0.900, 6.31421
1.000, 6.31421
0.900, 6.31424
1.000, 6.31427
0.900, 6.31427
1.000, 6.31430
0.900, 6.31430
1.000, 6.31433
0.900, 6.31433
1.000, 6.31435
0.900, 6.31436
1.000, 6.31438
0.900, 6.31439
1.000, 6.31442
0.900, 6.31442
1.000, 6.31444
0.900, 6.31445
1.000, 6.31448
0.900, 6.31448
1.000, 6.31451
0.900, 6.31451
1.000, 6.31454
0.900, 6.31455
1.000, 6.31457
0.900, 6.31458
1.000, 6.31461
0.900, 6.31461
1.000, 6.31464
0.900, 6.31464
1.000, 6.31466
0.900, 6.31467
1.000, 6.31470
0.900, 6.31471
1.000, 6.31472
0.900, 6.31473
1.000, 6.31475
0.900, 6.31476
0.800, 6.31480
0.900, 6.31481
1.000, 6.31481
0.900, 6.31483
1.000, 6.31486
0.900, 6.31486
1.000, 6.31489
0.900, 6.31489
1.000, 6.31492
0.900, 6.31492
1.000, 6.31495
0.900, 6.31495
1.000, 6.31498
0.900, 6.31498
1.000, 6.31500
0.900, 6.31501
1.000, 6.31503
0.900, 6.31504
1.000, 6.31506
0.900, 6.31508
1.000, 6.31510
0.900, 6.31511
1.000, 6.31513
0.900, 6.31514
1.000, 6.31516
0.900, 6.31517
1.000, 6.31519
0.900, 6.31521
1.000, 6.31523
0.900, 6.31524
1.000, 6.31527
0.900, 6.31527
1.000, 6.31530
0.900, 6.31531
1.000, 6.31533
0.900, 6.31534
1.000, 6.31536
0.900, 6.31537
1.000, 6.31539
0.900, 6.31540
1.000, 6.31542
0.900, 6.31543
1.000, 6.31546
0.900, 6.31547
1.000, 6.31548
0.900, 6.31550
1.000, 6.31552
0.900, 6.31553
1.000, 6.31555
0.900, 6.31556
1.000, 6.31559
0.900, 6.31559
1.000, 6.31561
0.900, 6.31562
1.000, 6.31564
0.900, 6.31565
1.000, 6.31568
0.900, 6.31569
1.000, 6.31571
0.900, 6.31572
1.000, 6.31574
0.900, 6.31575
1.000, 6.31577
0.900, 6.31578
1.000, 6.31581
0.900, 6.31581
1.000, 6.31584
0.900, 6.31585
1.000, 6.31587
0.900, 6.31588
1.000, 6.31591
0.900, 6.31592
1.000, 6.31594
0.900, 6.31595
1.000, 6.31597
0.900, 6.31598
1.000, 6.31600
0.900, 6.31601
1.000, 6.31602
0.900, 6.31604
1.000, 6.31606
0.900, 6.31607
1.000, 6.31609
0.900, 6.31610
1.000, 6.31612
0.900, 6.31613
1.000, 6.31616
0.900, 6.31616
0.800, 6.31618
0.900, 6.31618
1.000, 6.31618
0.900, 6.31621
1.000, 6.31623
0.900, 6.31624
1.000, 6.31627
0.900, 6.31627
1.000, 6.31630
0.900, 6.31630
1.000, 6.31633
0.900, 6.31634
1.000, 6.31636
0.900, 6.31637
1.000, 6.31640
0.900, 6.31640
1.000, 6.31643
0.900, 6.31644
1.000, 6.31646
0.900, 6.31647
1.000, 6.31649
0.900, 6.31650
1.000, 6.31654
0.900, 6.31656
1.000, 6.31658
0.900, 6.31659
1.000, 6.31662
0.900, 6.31663
1.000, 6.31665
0.900, 6.31666
1.000, 6.31668
0.900, 6.31670
1.000, 6.31672
0.900, 6.31672
1.000, 6.31675
0.900, 6.31676
1.000, 6.31678
0.900, 6.31681
1.000, 6.31683
0.900, 6.31684
1.000, 6.31686
0.900, 6.31687
0.800, 6.31690
0.900, 6.31691
1.000, 6.31691
0.900, 6.31693
1.000, 6.31694
0.900, 6.31697
1.000, 6.31699
0.900, 6.31700
1.000, 6.31702
0.900, 6.31703
1.000, 6.31705
0.900, 6.31706
1.000, 6.31708
0.900, 6.31709
1.000, 6.31711
0.900, 6.31712
1.000, 6.31714
0.900, 6.32432
1.000, 6.32435
0.900, 6.32436
1.000, 6.32438
0.900, 6.32439
1.000, 6.32441
0.900, 6.32442
0.800, 6.32444
0.900, 6.32445
1.000, 6.32445
0.900, 6.32447
1.000, 6.32450
0.900, 6.32450
1.000, 6.32453
0.900, 6.32453
1.000, 6.32456
0.900, 6.32456
1.000, 6.32459
0.900, 6.32459
1.000, 6.32462
0.900, 6.32462
1.000, 6.32465
0.900, 6.32465
1.000, 6.32468
0.900, 6.32469
1.000, 6.32471
0.900, 6.32472
1.000, 6.32475
0.900, 6.32475
1.000, 6.32478
0.900, 6.32479
1.000, 6.32481
0.900, 6.32482
1.000, 6.32484
0.900, 6.32485
1.000, 6.32487
0.900, 6.32488
1.000, 6.32491
0.900, 6.32491
1.000, 6.32494
0.900, 6.32494
1.000, 6.32497
0.900, 6.32498
1.000, 6.32500
0.900, 6.32501
1.000, 6.32503
0.900, 6.32504
1.000, 6.32506
0.900, 6.32507
1.000, 6.32509
0.900, 6.32510
1.000, 6.32512
0.900, 6.32513
1.000, 6.32515
0.900, 6.32516
1.000, 6.32519
0.900, 6.32520
1.000, 6.32522
0.900, 6.32523
1.000, 6.32525
0.900, 6.32526
1.000, 6.32528
0.900, 6.32529
1.000, 6.32531
0.900, 6.32532
1.000, 6.32535
0.900, 6.32535
1.000, 6.32538
0.900, 6.32539
1.000, 6.32541
0.900, 6.32542
1.000, 6.32544
0.900, 6.32546
1.000, 6.32548
0.900, 6.32549
1.000, 6.32553
0.900, 6.32553
1.000, 6.32555
0.900, 6.32556
1.000, 6.32559
0.900, 6.32560
1.000, 6.32562
0.900, 6.32563
1.000, 6.32566
0.900, 6.32567
1.000, 6.32569
0.900, 6.32571
1.000, 6.32574
0.900, 6.32576
0.800, 6.32580
0.900, 6.32580
1.000, 6.32580
0.900, 6.32583
0.800, 6.32586
0.900, 6.32586
0.800, 6.32586
0.900, 6.32586
1.000, 6.32586
0.900, 6.32587
1.000, 6.32589
0.900, 6.32591
1.000, 6.32593
0.900, 6.32594
1.000, 6.32596
0.900, 6.32597
0.800, 6.32597
0.700, 6.32597
0.600, 6.32597
0.500, 6.32598
0.400, 6.32598
0.300, 6.32598
0.200, 6.32598
0.100, 6.32598
0.000, 6.32598
0.100, 6.32598
0.200, 6.32598
0.300, 6.32598
0.400, 6.32598
0.500, 6.32598
0.600, 6.32598
0.700, 6.32598
0.800, 6.32598
0.900, 6.32598
1.000, 6.32598
0.900, 6.32600
1.000, 6.32601
0.900, 6.32604
1.000, 6.32606
0.900, 6.32607
1.000, 6.32609
0.900, 6.32610
1.000, 6.32613
0.900, 6.32613
1.000, 6.32615
0.900, 6.32617
1.000, 6.32619
0.900, 6.32620
1.000, 6.32622
0.900, 6.32623
1.000, 6.32625
0.900, 6.32627
1.000, 6.32629
0.900, 6.32630
1.000, 6.32632
0.900, 6.32633
1.000, 6.32636
0.900, 6.32637
1.000, 6.32639
0.900, 6.32640
0.800, 6.32642
0.900, 6.32643
1.000, 6.32643
0.900, 6.32645
0.800, 6.32648
0.900, 6.32651
1.000, 6.32651
0.900, 6.32653
1.000, 6.32655
0.900, 6.32656
0.800, 6.32658
0.700, 6.32658
0.600, 6.32658
0.500, 6.32658
0.600, 6.32658
0.700, 6.32658
0.800, 6.32658
0.900, 6.32658
1.000, 6.32658
0.900, 6.32658
1.000, 6.32658
0.900, 6.32658
0.800, 6.32659
0.900, 6.32659
1.000, 6.32659
0.900, 6.32660
1.000, 6.32663
0.900, 6.32664
1.000, 6.32666
0.900, 6.32667
1.000, 6.32669
0.900, 6.32670
1.000, 6.32672
0.900, 6.32673
1.000, 6.32676
0.900, 6.32676
1.000, 6.32680
0.900, 6.32680
1.000, 6.32682
0.900, 6.32683
1.000, 6.32686
0.900, 6.32687
1.000, 6.32690
0.900, 6.32691
1.000, 6.32693
0.900, 6.32694
1.000, 6.32697
0.900, 6.32698
1.000, 6.32700
0.900, 6.32702
1.000, 6.32704
0.900, 6.32705
1.000, 6.32707
0.900, 6.32708
1.000, 6.32710
0.900, 6.32711
1.000, 6.32714
0.900, 6.32715
0.800, 6.32717
0.900, 6.32718
1.000, 6.32718
0.900, 6.32721
1.000, 6.32723
0.900, 6.32724
1.000, 6.32726
0.900, 6.32727
1.000, 6.32730
0.900, 6.32730
1.000, 6.32733
0.900, 6.33561
1.000, 6.33563
0.900, 6.33564
1.000, 6.33567
0.900, 6.33568
1.000, 6.33570
0.900, 6.33571
1.000, 6.33573
0.900, 6.33574
1.000, 6.33576
0.900, 6.33577
1.000, 6.33579
0.900, 6.33580
1.000, 6.33582
0.900, 6.33583
1.000, 6.33586
0.900, 6.33586
1.000, 6.33589
0.900, 6.33589
1.000, 6.33592
0.900, 6.33592
1.000, 6.33595
0.900, 6.33595
0.800, 6.33598
0.900, 6.33599
1.000, 6.33599
0.900, 6.33601
1.000, 6.33604
0.900, 6.33605
1.000, 6.33607
0.900, 6.33607
1.000, 6.33610
0.900, 6.33611
1.000, 6.33613
0.900, 6.33614
1.000, 6.33617
0.900, 6.33617
1.000, 6.33620
0.900, 6.33620
1.000, 6.33623
0.900, 6.33623
1.000, 6.33626
0.900, 6.33627
1.000, 6.33629
0.900, 6.33630
1.000, 6.33632
0.900, 6.33633
1.000, 6.33635
0.900, 6.33636
1.000, 6.33638
0.900, 6.33639
1.000, 6.33641
0.900, 6.33642
1.000, 6.33644
0.900, 6.33645
1.000, 6.33647
0.900, 6.33648
1.000, 6.33651
0.900, 6.33651
1.000, 6.33654
0.900, 6.33655
1.000, 6.33657
0.900, 6.33658
1.000, 6.33660
0.900, 6.33661
1.000, 6.33663
0.900, 6.33664
1.000, 6.33667
0.900, 6.33667
1.000, 6.33670
0.900, 6.33670
1.000, 6.33673
0.900, 6.33673
1.000, 6.33676
0.900, 6.33677
1.000, 6.33680
0.900, 6.33681
1.000, 6.33683
0.900, 6.33684
1.000, 6.33686
0.900, 6.33687
1.000, 6.33689
0.900, 6.33690
1.000, 6.33692
0.900, 6.33693
1.000, 6.33695
0.900, 6.33696
1.000, 6.33698
0.900, 6.33699
1.000, 6.33702
0.900, 6.33702
1.000, 6.33705
0.900, 6.33706
1.000, 6.33709
0.900, 6.33709
1.000, 6.33711
0.900, 6.33712
1.000, 6.33715
0.900, 6.33716
1.000, 6.33718
0.900, 6.33719
1.000, 6.33721
0.900, 6.33722
1.000, 6.33725
0.900, 6.33726
1.000, 6.33728
0.900, 6.33729
1.000, 6.33731
0.900, 6.33732
1.000, 6.33735
0.900, 6.33735
1.000, 6.33738
0.900, 6.33739
1.000, 6.33741
0.900, 6.33742
1.000, 6.33744
0.900, 6.33745
1.000, 6.33747
0.900, 6.33748
1.000, 6.33750
0.900, 6.33751
1.000, 6.33753
0.900, 6.33754
1.000, 6.33756
0.900, 6.33757
1.000, 6.33759
0.900, 6.33760
1.000, 6.33762
0.900, 6.33763
1.000, 6.33765
0.900, 6.33766
1.000, 6.33769
0.900, 6.33770
1.000, 6.33772
0.900, 6.33773
1.000, 6.33775
0.900, 6.33776
1.000, 6.33778
0.900, 6.33779
1.000, 6.33781
0.900, 6.33782
1.000, 6.33784
0.900, 6.33785
1.000, 6.33788
0.900, 6.33788
1.000, 6.33791
0.900, 6.33791
1.000, 6.33794
0.900, 6.33795
1.000, 6.33797
0.900, 6.33798
1.000, 6.33800
0.900, 6.33801
1.000, 6.33803
0.900, 6.33804
1.000, 6.33806
0.900, 6.33807
1.000, 6.33809
0.900, 6.33810
1.000, 6.33812
0.900, 6.33813
1.000, 6.33816
0.900, 6.33816
1.000, 6.33819
0.900, 6.33819
1.000, 6.33822
0.900, 6.33823
0.800, 6.33824
0.900, 6.33825
1.000, 6.33825
0.900, 6.33828
1.000, 6.33831
0.900, 6.33832
1.000, 6.33834
0.900, 6.33835
1.000, 6.33837
0.900, 6.33838
1.000, 6.33840
0.900, 6.33841
1.000, 6.33844
0.900, 6.33845
1.000, 6.33847
0.900, 6.33848
1.000, 6.33850
0.900, 6.33852
1.000, 6.33854
0.900, 6.33855
1.000, 6.33857
0.900, 6.33859
1.000, 6.33861
0.900, 6.33862
1.000, 6.33864
0.900, 6.33865
1.000, 6.33868
0.900, 6.33869
1.000, 6.33871
0.900, 6.33872
1.000, 6.33875
0.900, 6.33875
1.000, 6.33877
0.900, 6.33878
1.000, 6.33881
0.900, 6.33882
1.000, 6.33885
0.900, 6.33885
1.000, 6.33887
0.900, 6.33888
1.000, 6.33891
0.900, 6.33892
1.000, 6.33894
0.900, 6.33895
1.000, 6.33897
0.900, 6.33898
1.000, 6.33900
0.900, 6.33902
1.000, 6.33905
0.900, 6.33905
1.000, 6.33907
0.900, 6.34741
1.000, 6.34744
0.900, 6.34745
1.000, 6.34748
0.900, 6.34748
1.000, 6.34750
0.900, 6.34752
1.000, 6.34754
0.900, 6.34755
1.000, 6.34757
0.900, 6.34758
1.000, 6.34760
0.900, 6.34761
0.800, 6.34763
0.900, 6.34764
1.000, 6.34764
0.900, 6.34766
1.000, 6.34768
0.900, 6.34769
1.000, 6.34771
0.900, 6.34772
1.000, 6.34774
0.900, 6.34775
0.800, 6.34777
0.900, 6.34777
1.000, 6.34777
0.900, 6.34780
1.000, 6.34783
0.900, 6.34783
1.000, 6.34785
0.900, 6.34786
1.000, 6.34789
0.900, 6.34790
1.000, 6.34791
0.900, 6.34793
1.000, 6.34795
0.900, 6.34796
1.000, 6.34798
0.900, 6.34799
1.000, 6.34801
0.900, 6.34802
0.800, 6.34803
0.900, 6.34804
1.000, 6.34804
0.900, 6.34807
1.000, 6.34809
0.900, 6.34810
1.000, 6.34812
0.900, 6.34813
1.000, 6.34815
0.900, 6.34816
1.000, 6.34818
0.900, 6.34819
1.000, 6.34821
0.900, 6.34822
1.000, 6.34824
0.900, 6.34825
1.000, 6.34828
0.900, 6.34828
1.000, 6.34831
0.900, 6.34832
1.000, 6.34834
0.900, 6.34835
1.000, 6.34837
0.900, 6.34838
1.000, 6.34840
0.900, 6.34842
1.000, 6.34844
0.900, 6.34846
1.000, 6.34849
0.900, 6.34849
1.000, 6.34852
0.900, 6.34853
1.000, 6.34855
0.900, 6.34856
1.000, 6.34858
0.900, 6.34859
1.000, 6.34861
0.900, 6.34862
1.000, 6.34863
0.900, 6.34865
1.000, 6.34867
0.900, 6.34868
1.000, 6.34870
0.900, 6.34871
1.000, 6.34874
0.900, 6.34874
1.000, 6.34874
0.900, 6.34877
1.000, 6.34880
0.900, 6.34880
1.000, 6.34883
0.900, 6.34884
1.000, 6.34886
0.900, 6.34887
1.000, 6.34889
0.900, 6.34890
0.800, 6.34892
0.900, 6.34892
1.000, 6.34892
0.900, 6.34895
1.000, 6.34897
0.900, 6.34898
1.000, 6.34901
0.900, 6.34902
1.000, 6.34904
0.900, 6.34905
1.000, 6.34907
0.900, 6.34908
1.000, 6.34910
0.900, 6.34911
1.000, 6.34912
0.900, 6.34914
1.000, 6.34916
0.900, 6.34917
1.000, 6.34919
0.900, 6.34919
0.800, 6.34922
0.900, 6.34923
1.000, 6.34923
0.900, 6.34927
0.800, 6.34930
0.900, 6.34931
1.000, 6.34931
0.900, 6.34934
1.000, 6.34936
0.900, 6.34937
1.000, 6.34939
0.900, 6.34940
1.000, 6.34943
0.900, 6.34944
0.800, 6.34945
0.900, 6.34946
1.000, 6.34946
0.900, 6.34948
1.000, 6.34951
0.900, 6.34952
1.000, 6.34954
0.900, 6.34955
1.000, 6.34958
0.900, 6.34959
1.000, 6.34961
0.900, 6.34962
1.000, 6.34964
0.900, 6.34965
0.800, 6.34967
0.900, 6.34967
1.000, 6.34967
0.900, 6.34970
1.000, 6.34972
0.900, 6.34973
1.000, 6.34976
0.900, 6.34976
1.000, 6.34980
0.900, 6.34980
1.000, 6.34983
0.900, 6.34983
1.000, 6.34986
0.900, 6.34987
1.000, 6.34989
0.900, 6.34991
0.800, 6.34994
0.900, 6.34995
1.000, 6.34995
0.900, 6.34997
1.000, 6.34998
0.900, 6.35001
1.000, 6.35003
0.900, 6.35004
1.000, 6.35006
0.900, 6.35007
1.000, 6.35009
0.900, 6.35010
1.000, 6.35014
0.900, 6.35014
1.000, 6.35017
0.900, 6.35018
1.000, 6.35020
0.900, 6.35021
1.000, 6.35023
0.900, 6.35025
1.000, 6.35027
0.900, 6.35028
1.000, 6.35031
0.900, 6.35032
1.000, 6.35034
0.900, 6.35035
1.000, 6.35037
0.900, 6.35038
1.000, 6.35040
0.900, 6.35041
1.000, 6.35043
0.900, 6.35044
1.000, 6.35046
0.900, 6.35047
1.000, 6.35049
0.900, 6.35050
1.000, 6.35052
0.900, 6.35053
1.000, 6.35055
0.900, 6.35056
1.000, 6.35058
0.900, 6.35059
1.000, 6.35061
0.900, 6.35062
1.000, 6.35064
0.900, 6.35065
1.000, 6.35067
0.900, 6.35068
1.000, 6.35070
0.900, 6.35071
1.000, 6.35073
0.900, 6.35074
1.000, 6.35076
0.900, 6.35077
1.000, 6.35079
0.900, 6.35080
1.000, 6.35082
0.900, 6.35843
1.000, 6.35846
0.900, 6.35849
1.000, 6.35852
0.900, 6.35852
0.800, 6.35854
0.900, 6.35855
1.000, 6.35855
0.900, 6.35857
1.000, 6.35860
0.900, 6.35860
1.000, 6.35862
0.900, 6.35863
1.000, 6.35866
0.900, 6.35867
1.000, 6.35869
0.900, 6.35870
1.000, 6.35872
0.900, 6.35873
1.000, 6.35876
0.900, 6.35877
1.000, 6.35879
0.900, 6.35880
1.000, 6.35882
0.900, 6.35883
1.000, 6.35885
0.900, 6.35886
1.000, 6.35888
0.900, 6.35889
1.000, 6.35891
0.900, 6.35892
1.000, 6.35895
0.900, 6.35895
0.800, 6.35897
0.900, 6.35898
1.000, 6.35898
0.900, 6.35901
1.000, 6.35904
0.900, 6.35904
0.800, 6.35908
0.900, 6.35910
1.000, 6.35910
0.900, 6.35912
1.000, 6.35914
0.900, 6.35915
1.000, 6.35917
0.900, 6.35918
1.000, 6.35920
0.900, 6.35921
1.000, 6.35924
0.900, 6.35925
1.000, 6.35928
0.900, 6.35929
1.000, 6.35930
0.900, 6.35932
1.000, 6.35934
0.900, 6.35936
1.000, 6.35939
0.900, 6.35940
1.000, 6.35942
0.900, 6.35943
1.000, 6.35945
0.900, 6.35946
1.000, 6.35949
0.900, 6.35951
1.000, 6.35953
0.900, 6.35954
1.000, 6.35957
0.900, 6.35957
0.800, 6.35959
0.900, 6.35960
1.000, 6.35960
0.900, 6.35961
1.000, 6.35963
0.900, 6.35964
1.000, 6.35964
0.900, 6.35967
1.000, 6.35970
0.900, 6.35971
1.000, 6.35973
0.900, 6.35975
1.000, 6.35978
0.900, 6.35979
1.000, 6.35981
0.900, 6.35983
1.000, 6.35986
0.900, 6.35986
1.000, 6.35989
0.900, 6.35990
1.000, 6.35992
0.900, 6.35993
1.000, 6.35995
0.900, 6.35996
0.800, 6.35999
0.900, 6.35999
1.000, 6.35999
0.900, 6.36003
1.000, 6.36005
0.900, 6.36006
1.000, 6.36008
0.900, 6.36010
1.000, 6.36012
0.900, 6.36013
1.000, 6.36015
0.900, 6.36016
1.000, 6.36018
0.900, 6.36019
