Ocupacao, Tempo\n
0.999, 9.98404
1.000, 9.98406
0.999, 9.98407
1.000, 9.98409
0.999, 9.98410
1.000, 9.98412
0.999, 9.98413
1.000, 9.98415
0.999, 9.98417
1.000, 9.98419
0.999, 9.98420
1.000, 9.98423
0.999, 9.98424
1.000, 9.98426
0.999, 9.98427
1.000, 9.98430
0.999, 9.98431
1.000, 9.98433
0.999, 9.98435
1.000, 9.98437
0.999, 9.98439
1.000, 9.98441
0.999, 9.98443
1.000, 9.98445
0.999, 9.98447
1.000, 9.98448
0.999, 9.98450
1.000, 9.98453
0.999, 9.98454
1.000, 9.98457
0.999, 9.98458
1.000, 9.98460
0.999, 9.98462
1.000, 9.98465
0.999, 9.98466
1.000, 9.98468
0.999, 9.98469
1.000, 9.98471
0.999, 9.98473
1.000, 9.98475
0.999, 9.98476
1.000, 9.98479
0.999, 9.98480
0.998, 9.98482
0.999, 9.98483
1.000, 9.98483
0.999, 9.98484
0.998, 9.98487
0.999, 9.98487
1.000, 9.98487
0.999, 9.98489
0.998, 9.98491
0.999, 9.98491
1.000, 9.98491
0.999, 9.98492
0.998, 9.98493
0.999, 9.98494
1.000, 9.98494
0.999, 9.98494
0.998, 9.98496
0.999, 9.98496
1.000, 9.98496
0.999, 9.98497
0.998, 9.98498
0.999, 9.98498
1.000, 9.98499
0.999, 9.98499
1.000, 9.98501
0.999, 9.98501
0.998, 9.98502
0.999, 9.98504
1.000, 9.98504
0.999, 9.98504
0.998, 9.98505
0.997, 9.98505
0.998, 9.98506
0.999, 9.98506
1.000, 9.98506
0.999, 9.98507
1.000, 9.98509
0.999, 9.98511
1.000, 9.98513
0.999, 9.98516
1.000, 9.98518
0.999, 9.98518
1.000, 9.98518
0.999, 9.98520
0.998, 9.98521
0.999, 9.98522
1.000, 9.98522
0.999, 9.98523
1.000, 9.98526
0.999, 9.98526
1.000, 9.98528
0.999, 9.98528
1.000, 9.98530
0.999, 9.98530
0.998, 9.98532
0.997, 9.98532
0.996, 9.98532
0.995, 9.98532
0.996, 9.98532
0.997, 9.98532
0.998, 9.98532
0.999, 9.98532
1.000, 9.98532
0.999, 9.98532
1.000, 9.98532
0.999, 9.98533
0.998, 9.98534
0.997, 9.98535
0.996, 9.98535
0.995, 9.98535
0.994, 9.98535
0.993, 9.98535
0.994, 9.98536
0.995, 9.98536
0.996, 9.98536
0.997, 9.98536
0.998, 9.98536
0.999, 9.98536
1.000, 9.98536
0.999, 9.98538
1.000, 9.98540
0.999, 9.98541
1.000, 9.98543
0.999, 9.98545
1.000, 9.98548
0.999, 9.98549
1.000, 9.98551
0.999, 9.98553
1.000, 9.98555
0.999, 9.98557
1.000, 9.98559
0.999, 9.98561
1.000, 9.98563
0.999, 9.98566
1.000, 9.98568
0.999, 9.98571
1.000, 9.98573
0.999, 9.98574
1.000, 9.98577
0.999, 9.98578
1.000, 9.98581
0.999, 9.98582
1.000, 9.98584
0.999, 9.98586
1.000, 9.98589
0.999, 9.98590
1.000, 9.98592
0.999, 9.98594
1.000, 9.98596
0.999, 9.98597
1.000, 9.98599
0.999, 9.98601
1.000, 9.98604
0.999, 9.98605
1.000, 9.98607
0.999, 9.98608
1.000, 9.98611
0.999, 9.98612
1.000, 9.98615
0.999, 9.98616
1.000, 9.98618
0.999, 9.98622
1.000, 9.98624
0.999, 9.99305
1.000, 9.99308
0.999, 9.99310
1.000, 9.99312
0.999, 9.99314
1.000, 9.99317
0.999, 9.99318
1.000, 9.99320
0.999, 9.99323
1.000, 9.99325
0.999, 9.99327
1.000, 9.99329
0.999, 9.99334
1.000, 9.99336
0.999, 9.99338
1.000, 9.99340
0.999, 9.99343
1.000, 9.99345
0.999, 9.99346
1.000, 9.99348
0.999, 9.99350
1.000, 9.99352
0.999, 9.99354
1.000, 9.99356
0.999, 9.99357
1.000, 9.99360
0.999, 9.99361
1.000, 9.99363
0.999, 9.99366
1.000, 9.99368
0.999, 9.99370
1.000, 9.99372
0.999, 9.99373
1.000, 9.99376
0.999, 9.99377
1.000, 9.99380
0.999, 9.99380
1.000, 9.99382
0.999, 9.99384
1.000, 9.99386
0.999, 9.99387
1.000, 9.99390
0.999, 9.99391
1.000, 9.99394
0.999, 9.99396
1.000, 9.99398
0.999, 9.99400
1.000, 9.99403
0.999, 9.99404
1.000, 9.99406
0.999, 9.99408
1.000, 9.99410
0.999, 9.99411
1.000, 9.99413
0.999, 9.99416
1.000, 9.99418
0.999, 9.99419
1.000, 9.99421
0.999, 9.99423
1.000, 9.99426
0.999, 9.99427
1.000, 9.99429
0.999, 9.99430
1.000, 9.99432
0.999, 9.99434
1.000, 9.99436
0.999, 9.99437
1.000, 9.99439
0.999, 9.99441
1.000, 9.99443
0.999, 9.99445
0.998, 9.99447
0.999, 9.99447
1.000, 9.99447
0.999, 9.99450
1.000, 9.99452
0.999, 9.99453
1.000, 9.99456
0.999, 9.99458
1.000, 9.99460
0.999, 9.99461
1.000, 9.99463
0.999, 9.99465
1.000, 9.99468
0.999, 9.99469
1.000, 9.99471
0.999, 9.99473
1.000, 9.99475
0.999, 9.99477
1.000, 9.99479
0.999, 9.99481
1.000, 9.99483
0.999, 9.99485
1.000, 9.99487
0.999, 9.99489
1.000, 9.99492
0.999, 9.99493
1.000, 9.99496
0.999, 9.99498
1.000, 9.99500
0.999, 9.99501
1.000, 9.99504
0.999, 9.99505
1.000, 9.99507
0.999, 9.99508
1.000, 9.99511
0.999, 9.99512
1.000, 9.99515
0.999, 9.99516
1.000, 9.99519
0.999, 9.99520
1.000, 9.99523
0.999, 9.99525
1.000, 9.99527
0.999, 9.99529
1.000, 9.99531
0.999, 9.99534
1.000, 9.99536
0.999, 9.99537
1.000, 9.99540
0.999, 9.99541
1.000, 9.99543
0.999, 9.99545
1.000, 9.99547
0.999, 9.99549
1.000, 9.99550
0.999, 9.99552
1.000, 9.99554
0.999, 9.99556
1.000, 9.99558
0.999, 9.99560
1.000, 9.99562
0.999, 9.99564
1.000, 9.99566
0.999, 9.99568
1.000, 9.99570
0.999, 9.99572
1.000, 9.99574
0.999, 9.99575
1.000, 9.99578
0.999, 9.99579
1.000, 9.99581
0.999, 9.99583
1.000, 9.99585
0.999, 9.99587
1.000, 9.99589
0.999, 9.99590
1.000, 9.99592
0.999, 9.99594
1.000, 9.99596
0.999, 9.99597
1.000, 9.99599
0.999, 9.99601
1.000, 9.99603
0.999, 9.99605
1.000, 9.99607
0.999, 9.99609
1.000, 9.99611
0.999, 9.99612
1.000, 9.99614
0.999, 9.99616
1.000, 9.99618
0.999, 9.99620
1.000, 9.99623
0.999, 9.99624
1.000, 9.99627
0.999, 9.99629
1.000, 9.99631
0.999, 9.99633
1.000, 9.99635
0.999, 9.99638
0.998, 9.99642
0.997, 9.99644
0.996, 9.99647
0.997, 9.99651
0.998, 9.99651
0.999, 9.99651
1.000, 9.99651
0.999, 9.99651
1.000, 9.99652
0.999, 9.99655
1.000, 9.99657
0.999, 9.99659
1.000, 9.99662
0.999, 9.99663
1.000, 9.99665
0.999, 9.99667
1.000, 9.99669
0.999, 9.99671
1.000, 9.99673
0.999, 9.99674
1.000, 9.99676
0.999, 9.99678
1.000, 9.99680
0.999, 9.99681
1.000, 9.99684
0.999, 9.99685
1.000, 9.99688
0.999, 9.99690
1.000, 9.99692
0.999, 9.99694
1.000, 9.99696
0.999, 9.99698
1.000, 9.99700
0.999, 9.99702
1.000, 9.99704
0.999, 9.99706
1.000, 9.99708
0.999, 9.99710
1.000, 9.99713
0.999, 9.99716
1.000, 9.99718
0.999, 9.99721
0.998, 9.99727
0.999, 9.99728
1.000, 9.99728
0.999, 10.00391
1.000, 10.00394
0.999, 10.00396
1.000, 10.00398
0.999, 10.00400
1.000, 10.00402
0.999, 10.00405
1.000, 10.00407
0.999, 10.00409
1.000, 10.00411
0.999, 10.00413
1.000, 10.00416
0.999, 10.00422
1.000, 10.00424
0.999, 10.00426
1.000, 10.00428
0.999, 10.00430
1.000, 10.00432
0.999, 10.00434
1.000, 10.00436
0.999, 10.00437
1.000, 10.00440
0.999, 10.00441
1.000, 10.00442
0.999, 10.00443
0.998, 10.00443
0.999, 10.00445
1.000, 10.00445
0.999, 10.00446
1.000, 10.00448
0.999, 10.00453
1.000, 10.00455
0.999, 10.00456
1.000, 10.00459
0.999, 10.00461
1.000, 10.00463
0.999, 10.00464
1.000, 10.00466
0.999, 10.00468
1.000, 10.00470
0.999, 10.00471
1.000, 10.00473
0.999, 10.00474
1.000, 10.00476
0.999, 10.00478
1.000, 10.00480
0.999, 10.00482
1.000, 10.00484
0.999, 10.00487
1.000, 10.00489
0.999, 10.00490
1.000, 10.00492
0.999, 10.00494
1.000, 10.00497
0.999, 10.00498
1.000, 10.00500
0.999, 10.00501
1.000, 10.00503
0.999, 10.00504
1.000, 10.00506
0.999, 10.00508
1.000, 10.00510
0.999, 10.00512
1.000, 10.00514
0.999, 10.00515
1.000, 10.00516
0.999, 10.00519
1.000, 10.00521
0.999, 10.00522
1.000, 10.00524
0.999, 10.00526
1.000, 10.00527
0.999, 10.00530
1.000, 10.00533
0.999, 10.00534
1.000, 10.00536
0.999, 10.00538
1.000, 10.00540
0.999, 10.00542
1.000, 10.00544
0.999, 10.00546
1.000, 10.00548
0.999, 10.00550
1.000, 10.00553
0.999, 10.00554
1.000, 10.00556
0.999, 10.00558
1.000, 10.00560
0.999, 10.00562
1.000, 10.00564
0.999, 10.00567
1.000, 10.00569
0.999, 10.00570
1.000, 10.00573
0.999, 10.00574
1.000, 10.00576
0.999, 10.00578
1.000, 10.00580
0.999, 10.00582
1.000, 10.00584
0.999, 10.00586
1.000, 10.00588
0.999, 10.00589
1.000, 10.00592
0.999, 10.00593
1.000, 10.00595
0.999, 10.00596
1.000, 10.00599
0.999, 10.00599
1.000, 10.00601
0.999, 10.00604
1.000, 10.00606
0.999, 10.00608
1.000, 10.00610
0.999, 10.00611
1.000, 10.00613
0.999, 10.00615
1.000, 10.00617
0.999, 10.00619
0.998, 10.00621
0.999, 10.00621
1.000, 10.00621
0.999, 10.00624
1.000, 10.00626
0.999, 10.00628
1.000, 10.00630
0.999, 10.00630
1.000, 10.00630
0.999, 10.00633
1.000, 10.00635
0.999, 10.00637
1.000, 10.00639
0.999, 10.00641
1.000, 10.00643
0.999, 10.00645
1.000, 10.00647
0.999, 10.00649
1.000, 10.00652
0.999, 10.00653
1.000, 10.00655
0.999, 10.00657
1.000, 10.00659
0.999, 10.00661
1.000, 10.00662
0.999, 10.00664
1.000, 10.00666
0.999, 10.00668
1.000, 10.00671
0.999, 10.00672
1.000, 10.00674
0.999, 10.00676
1.000, 10.00677
0.999, 10.00679
1.000, 10.00681
0.999, 10.00683
1.000, 10.00685
0.999, 10.00687
1.000, 10.00689
0.999, 10.00690
1.000, 10.00693
0.999, 10.00694
1.000, 10.00696
0.999, 10.00698
1.000, 10.00700
0.999, 10.00701
1.000, 10.00704
0.999, 10.00705
1.000, 10.00707
0.999, 10.00709
1.000, 10.00711
0.999, 10.00713
1.000, 10.00715
0.999, 10.00717
1.000, 10.00719
0.999, 10.00722
1.000, 10.00724
0.999, 10.00724
1.000, 10.00726
0.999, 10.00729
1.000, 10.00731
0.999, 10.00733
1.000, 10.00735
0.999, 10.00736
1.000, 10.00738
0.999, 10.00740
1.000, 10.00742
0.999, 10.00744
1.000, 10.00747
0.999, 10.00748
1.000, 10.00751
0.999, 10.00752
1.000, 10.00755
0.999, 10.00756
1.000, 10.00758
0.999, 10.00760
1.000, 10.00762
0.999, 10.00763
1.000, 10.00766
0.999, 10.00766
1.000, 10.00769
0.999, 10.00771
1.000, 10.00773
0.999, 10.00775
1.000, 10.00777
0.999, 10.00779
1.000, 10.00781
0.999, 10.00782
1.000, 10.00784
0.999, 10.00786
1.000, 10.00788
0.999, 10.00790
1.000, 10.00792
0.999, 10.00793
1.000, 10.00796
0.999, 10.00797
1.000, 10.00799
0.999, 10.01480
1.000, 10.01482
0.999, 10.01486
1.000, 10.01489
0.999, 10.01491
1.000, 10.01493
0.999, 10.01496
1.000, 10.01498
0.999, 10.01500
1.000, 10.01504
0.999, 10.01505
1.000, 10.01507
0.999, 10.01509
1.000, 10.01511
0.999, 10.01513
1.000, 10.01515
0.999, 10.01517
1.000, 10.01518
0.999, 10.01521
1.000, 10.01523
0.999, 10.01524
1.000, 10.01527
0.999, 10.01528
1.000, 10.01531
0.999, 10.01532
1.000, 10.01534
0.999, 10.01538
0.998, 10.01540
0.997, 10.01540
0.996, 10.01540
0.997, 10.01540
0.998, 10.01540
0.999, 10.01540
1.000, 10.01540
0.999, 10.01540
1.000, 10.01540
0.999, 10.01540
0.998, 10.01540
0.999, 10.01541
1.000, 10.01541
0.999, 10.01543
1.000, 10.01545
0.999, 10.01547
1.000, 10.01549
0.999, 10.01550
1.000, 10.01552
0.999, 10.01554
1.000, 10.01557
0.999, 10.01558
1.000, 10.01561
0.999, 10.01562
1.000, 10.01564
0.999, 10.01566
1.000, 10.01568
0.999, 10.01569
1.000, 10.01572
0.999, 10.01573
1.000, 10.01575
0.999, 10.01576
1.000, 10.01578
0.999, 10.01580
1.000, 10.01582
0.999, 10.01584
1.000, 10.01586
0.999, 10.01587
1.000, 10.01590
0.999, 10.01590
1.000, 10.01592
0.999, 10.01594
1.000, 10.01595
0.999, 10.01597
1.000, 10.01599
0.999, 10.01601
1.000, 10.01604
0.999, 10.01607
1.000, 10.01609
0.999, 10.01611
1.000, 10.01612
0.999, 10.01614
1.000, 10.01616
0.999, 10.01618
1.000, 10.01620
0.999, 10.01622
1.000, 10.01624
0.999, 10.01627
1.000, 10.01629
0.999, 10.01631
1.000, 10.01633
0.999, 10.01633
0.998, 10.01635
0.997, 10.01635
0.996, 10.01635
0.997, 10.01635
0.998, 10.01635
0.999, 10.01635
1.000, 10.01635
0.999, 10.01636
1.000, 10.01637
0.999, 10.01638
1.000, 10.01640
0.999, 10.01642
1.000, 10.01644
0.999, 10.01646
1.000, 10.01648
0.999, 10.01649
1.000, 10.01651
0.999, 10.01653
1.000, 10.01655
0.999, 10.01657
1.000, 10.01658
0.999, 10.01660
1.000, 10.01662
0.999, 10.01664
1.000, 10.01666
0.999, 10.01667
1.000, 10.01670
0.999, 10.01673
1.000, 10.01675
0.999, 10.01676
1.000, 10.01678
0.999, 10.01680
1.000, 10.01682
0.999, 10.01684
1.000, 10.01686
0.999, 10.01687
1.000, 10.01689
0.999, 10.01691
1.000, 10.01694
0.999, 10.01695
1.000, 10.01697
0.999, 10.01699
1.000, 10.01700
0.999, 10.01703
1.000, 10.01705
0.999, 10.01708
1.000, 10.01711
0.999, 10.01711
1.000, 10.01713
0.999, 10.01715
1.000, 10.01717
0.999, 10.01718
1.000, 10.01721
0.999, 10.01722
1.000, 10.01724
0.999, 10.01725
1.000, 10.01727
0.999, 10.01728
1.000, 10.01730
0.999, 10.01731
1.000, 10.01733
0.999, 10.01735
1.000, 10.01738
0.999, 10.01739
1.000, 10.01741
0.999, 10.01742
1.000, 10.01745
0.999, 10.01746
1.000, 10.01748
0.999, 10.01750
1.000, 10.01752
0.999, 10.01753
1.000, 10.01755
0.999, 10.01757
1.000, 10.01759
0.999, 10.01761
1.000, 10.01763
0.999, 10.01764
1.000, 10.01767
0.999, 10.01767
1.000, 10.01770
0.999, 10.01771
1.000, 10.01774
0.999, 10.01775
1.000, 10.01777
0.999, 10.01779
1.000, 10.01781
0.999, 10.01782
1.000, 10.01784
0.999, 10.01786
1.000, 10.01788
0.999, 10.01789
1.000, 10.01792
0.999, 10.01794
1.000, 10.01796
0.999, 10.01798
1.000, 10.01800
0.999, 10.01804
0.998, 10.01805
0.997, 10.01806
0.996, 10.01806
0.997, 10.01806
0.998, 10.01806
0.999, 10.01806
1.000, 10.01806
0.999, 10.01806
0.998, 10.01808
0.997, 10.01808
0.996, 10.01808
0.997, 10.01808
0.998, 10.01808
0.999, 10.01808
1.000, 10.01808
0.999, 10.01809
0.998, 10.01809
0.999, 10.01811
1.000, 10.01811
0.999, 10.01812
1.000, 10.01814
0.999, 10.01815
1.000, 10.01817
0.999, 10.01819
1.000, 10.01822
0.999, 10.01823
1.000, 10.01825
0.999, 10.01827
1.000, 10.01829
0.999, 10.02495
1.000, 10.02499
0.999, 10.02500
1.000, 10.02502
0.999, 10.02506
1.000, 10.02508
0.999, 10.02510
1.000, 10.02512
0.999, 10.02516
1.000, 10.02519
0.999, 10.02520
1.000, 10.02523
0.999, 10.02524
1.000, 10.02526
0.999, 10.02528
1.000, 10.02530
0.999, 10.02532
1.000, 10.02535
0.999, 10.02537
1.000, 10.02539
0.999, 10.02540
1.000, 10.02543
0.999, 10.02544
1.000, 10.02546
0.999, 10.02548
1.000, 10.02551
0.999, 10.02552
1.000, 10.02555
0.999, 10.02556
1.000, 10.02559
0.999, 10.02560
1.000, 10.02562
0.999, 10.02564
1.000, 10.02566
0.999, 10.02568
1.000, 10.02570
0.999, 10.02571
1.000, 10.02573
0.999, 10.02575
1.000, 10.02577
0.999, 10.02579
1.000, 10.02581
0.999, 10.02582
1.000, 10.02585
0.999, 10.02586
1.000, 10.02588
0.999, 10.02590
1.000, 10.02592
0.999, 10.02593
1.000, 10.02595
0.999, 10.02596
1.000, 10.02599
0.999, 10.02601
1.000, 10.02603
0.999, 10.02605
1.000, 10.02607
0.999, 10.02608
1.000, 10.02610
0.999, 10.02612
1.000, 10.02614
0.999, 10.02616
1.000, 10.02618
0.999, 10.02620
1.000, 10.02622
0.999, 10.02623
1.000, 10.02626
0.999, 10.02628
1.000, 10.02630
0.999, 10.02632
1.000, 10.02634
0.999, 10.02636
1.000, 10.02639
0.999, 10.02640
1.000, 10.02643
0.999, 10.02644
1.000, 10.02646
0.999, 10.02647
1.000, 10.02650
0.999, 10.02651
1.000, 10.02653
0.999, 10.02656
1.000, 10.02658
0.999, 10.02659
1.000, 10.02661
0.999, 10.02663
1.000, 10.02665
0.999, 10.02667
1.000, 10.02669
0.999, 10.02670
1.000, 10.02672
0.999, 10.02674
1.000, 10.02676
0.999, 10.02677
1.000, 10.02679
0.999, 10.02681
1.000, 10.02683
0.999, 10.02684
1.000, 10.02686
0.999, 10.02689
1.000, 10.02691
0.999, 10.02692
1.000, 10.02694
0.999, 10.02696
1.000, 10.02698
0.999, 10.02699
1.000, 10.02702
0.999, 10.02705
1.000, 10.02707
0.999, 10.02708
1.000, 10.02710
0.999, 10.02712
1.000, 10.02714
0.999, 10.02716
1.000, 10.02718
0.999, 10.02720
1.000, 10.02722
0.999, 10.02724
1.000, 10.02727
0.999, 10.02729
1.000, 10.02731
0.999, 10.02732
1.000, 10.02734
0.999, 10.02736
1.000, 10.02738
0.999, 10.02739
1.000, 10.02742
0.999, 10.02743
1.000, 10.02745
0.999, 10.02747
1.000, 10.02750
0.999, 10.02751
1.000, 10.02753
0.999, 10.02755
1.000, 10.02757
0.999, 10.02759
1.000, 10.02760
0.999, 10.02762
1.000, 10.02764
0.999, 10.02765
1.000, 10.02767
0.999, 10.02769
1.000, 10.02771
0.999, 10.02772
1.000, 10.02775
0.999, 10.02775
1.000, 10.02778
0.999, 10.02779
1.000, 10.02780
0.999, 10.02782
1.000, 10.02784
0.999, 10.02786
1.000, 10.02788
0.999, 10.02789
1.000, 10.02792
0.999, 10.02793
1.000, 10.02795
0.999, 10.02796
1.000, 10.02798
0.999, 10.02800
1.000, 10.02804
0.999, 10.02805
1.000, 10.02807
0.999, 10.02809
1.000, 10.02810
0.999, 10.02812
1.000, 10.02814
0.999, 10.02815
1.000, 10.02817
0.999, 10.02820
1.000, 10.02823
0.999, 10.02827
1.000, 10.02829
0.999, 10.02831
1.000, 10.02833
0.999, 10.02835
1.000, 10.02837
0.999, 10.02838
1.000, 10.02840
0.999, 10.02842
0.998, 10.02844
0.999, 10.02844
1.000, 10.02844
0.999, 10.02846
1.000, 10.02848
0.999, 10.02850
0.998, 10.02851
0.997, 10.02852
0.996, 10.02852
0.995, 10.02852
0.994, 10.02852
0.993, 10.02852
0.992, 10.02852
0.993, 10.02852
0.994, 10.02852
0.995, 10.02852
0.996, 10.02852
0.997, 10.02852
0.998, 10.02852
0.999, 10.02852
1.000, 10.02852
0.999, 10.02854
0.998, 10.02855
0.997, 10.02856
0.998, 10.02856
0.999, 10.02856
1.000, 10.02856
0.999, 10.02858
0.998, 10.02860
0.997, 10.02860
0.998, 10.02860
0.999, 10.02860
1.000, 10.02860
0.999, 10.02860
0.998, 10.02860
0.999, 10.02861
1.000, 10.02861
0.999, 10.02861
1.000, 10.02863
0.999, 10.02863
1.000, 10.02865
0.999, 10.02866
1.000, 10.02868
0.999, 10.02871
1.000, 10.02873
0.999, 10.02875
1.000, 10.02877
0.999, 10.02879
1.000, 10.02881
0.999, 10.02883
1.000, 10.02885
0.999, 10.02886
1.000, 10.02888
0.999, 10.02890
1.000, 10.02892
0.999, 10.02893
1.000, 10.02895
0.999, 10.02897
1.000, 10.02899
0.999, 10.02901
1.000, 10.02904
0.999, 10.02905
1.000, 10.02908
0.999, 10.02909
1.000, 10.02911
0.999, 10.03626
1.000, 10.03628
0.999, 10.03630
1.000, 10.03633
0.999, 10.03635
1.000, 10.03637
0.999, 10.03640
1.000, 10.03642
0.999, 10.03646
1.000, 10.03648
0.999, 10.03650
1.000, 10.03652
0.999, 10.03654
1.000, 10.03656
0.999, 10.03661
1.000, 10.03663
0.999, 10.03665
1.000, 10.03667
0.999, 10.03669
1.000, 10.03671
0.999, 10.03673
1.000, 10.03676
0.999, 10.03677
1.000, 10.03680
0.999, 10.03681
1.000, 10.03683
0.999, 10.03685
1.000, 10.03687
0.999, 10.03689
1.000, 10.03691
0.999, 10.03693
1.000, 10.03695
0.999, 10.03696
1.000, 10.03699
0.999, 10.03700
1.000, 10.03702
0.999, 10.03705
1.000, 10.03706
0.999, 10.03711
1.000, 10.03713
0.999, 10.03715
1.000, 10.03718
0.999, 10.03719
1.000, 10.03721
0.999, 10.03723
1.000, 10.03725
0.999, 10.03728
1.000, 10.03730
0.999, 10.03732
1.000, 10.03734
0.999, 10.03735
1.000, 10.03738
0.999, 10.03740
1.000, 10.03742
0.999, 10.03744
1.000, 10.03746
0.999, 10.03748
1.000, 10.03751
0.999, 10.03752
1.000, 10.03754
0.999, 10.03755
1.000, 10.03757
0.999, 10.03759
1.000, 10.03761
0.999, 10.03762
1.000, 10.03764
0.999, 10.03766
1.000, 10.03768
0.999, 10.03769
1.000, 10.03772
0.999, 10.03773
1.000, 10.03776
0.999, 10.03778
1.000, 10.03780
0.999, 10.03782
1.000, 10.03784
0.999, 10.03786
1.000, 10.03788
0.999, 10.03789
1.000, 10.03792
0.999, 10.03793
1.000, 10.03795
0.999, 10.03797
1.000, 10.03800
0.999, 10.03802
1.000, 10.03804
0.999, 10.03807
1.000, 10.03809
0.999, 10.03811
1.000, 10.03813
0.999, 10.03814
1.000, 10.03817
0.999, 10.03818
1.000, 10.03820
0.999, 10.03823
1.000, 10.03825
0.999, 10.03827
1.000, 10.03829
0.999, 10.03831
1.000, 10.03834
0.999, 10.03835
1.000, 10.03837
0.999, 10.03839
1.000, 10.03841
0.999, 10.03843
1.000, 10.03845
0.999, 10.03847
1.000, 10.03849
0.999, 10.03850
1.000, 10.03852
0.999, 10.03854
1.000, 10.03856
0.999, 10.03859
1.000, 10.03861
0.999, 10.03862
1.000, 10.03864
0.999, 10.03866
1.000, 10.03868
0.999, 10.03869
1.000, 10.03872
0.999, 10.03873
1.000, 10.03875
0.999, 10.03876
1.000, 10.03879
0.999, 10.03880
1.000, 10.03882
0.999, 10.03884
1.000, 10.03886
0.999, 10.03888
1.000, 10.03890
0.999, 10.03891
1.000, 10.03893
0.999, 10.03895
1.000, 10.03897
0.999, 10.03899
1.000, 10.03901
0.999, 10.03902
1.000, 10.03904
0.999, 10.03907
1.000, 10.03909
0.999, 10.03910
1.000, 10.03912
0.999, 10.03914
1.000, 10.03916
0.999, 10.03918
1.000, 10.03919
0.999, 10.03921
1.000, 10.03923
0.999, 10.03924
1.000, 10.03927
0.999, 10.03928
1.000, 10.03930
0.999, 10.03932
1.000, 10.03934
0.999, 10.03936
1.000, 10.03938
0.999, 10.03939
1.000, 10.03942
0.999, 10.03943
1.000, 10.03945
0.999, 10.03947
1.000, 10.03949
0.999, 10.03951
1.000, 10.03952
0.999, 10.03954
1.000, 10.03956
0.999, 10.03959
1.000, 10.03961
0.999, 10.03962
1.000, 10.03964
0.999, 10.03966
1.000, 10.03968
0.999, 10.03969
1.000, 10.03971
0.999, 10.03973
1.000, 10.03975
0.999, 10.03977
1.000, 10.03979
0.999, 10.03980
1.000, 10.03982
0.999, 10.03984
1.000, 10.03987
0.999, 10.03988
1.000, 10.03989
0.999, 10.03992
1.000, 10.03994
0.999, 10.03996
1.000, 10.03998
0.999, 10.04000
1.000, 10.04002
0.999, 10.04004
1.000, 10.04006
0.999, 10.04008
1.000, 10.04010
0.999, 10.04013
1.000, 10.04015
0.999, 10.04017
1.000, 10.04019
0.999, 10.04021
1.000, 10.04023
0.999, 10.04026
1.000, 10.04028
0.999, 10.04031
1.000, 10.04033
0.999, 10.04034
1.000, 10.04036
0.999, 10.04038
1.000, 10.04040
0.999, 10.04041
1.000, 10.04043
0.999, 10.04045
1.000, 10.04047
0.999, 10.04048
1.000, 10.04051
0.999, 10.04052
1.000, 10.04054
0.999, 10.04055
1.000, 10.04057
0.999, 10.04060
1.000, 10.04062
0.999, 10.04064
1.000, 10.04067
0.999, 10.04695
1.000, 10.04698
0.999, 10.04702
0.998, 10.04709
0.997, 10.04715
0.996, 10.04716
0.995, 10.04717
0.994, 10.04717
0.993, 10.04717
0.992, 10.04717
0.993, 10.04718
0.994, 10.04718
0.995, 10.04718
0.996, 10.04718
0.997, 10.04718
0.998, 10.04718
0.999, 10.04718
1.000, 10.04718
0.999, 10.04720
1.000, 10.04722
0.999, 10.04724
0.998, 10.04729
0.997, 10.04729
0.996, 10.04730
0.995, 10.04730
0.994, 10.04730
0.995, 10.04730
0.996, 10.04730
0.997, 10.04730
0.998, 10.04730
0.999, 10.04730
1.000, 10.04730
0.999, 10.04732
0.998, 10.04734
0.999, 10.04735
1.000, 10.04735
0.999, 10.04738
0.998, 10.04740
0.997, 10.04740
0.996, 10.04740
0.997, 10.04741
0.998, 10.04741
0.999, 10.04741
1.000, 10.04741
0.999, 10.04741
0.998, 10.04742
0.999, 10.04743
1.000, 10.04743
0.999, 10.04746
1.000, 10.04748
0.999, 10.04751
1.000, 10.04753
0.999, 10.04756
1.000, 10.04759
0.999, 10.04761
1.000, 10.04763
0.999, 10.04765
1.000, 10.04767
0.999, 10.04768
1.000, 10.04770
0.999, 10.04772
1.000, 10.04774
0.999, 10.04776
0.998, 10.04779
0.999, 10.04782
1.000, 10.04782
0.999, 10.04782
1.000, 10.04782
0.999, 10.04785
1.000, 10.04787
0.999, 10.04789
1.000, 10.04791
0.999, 10.04791
1.000, 10.04793
0.999, 10.04794
0.998, 10.04794
0.997, 10.04794
0.996, 10.04794
0.995, 10.04794
0.996, 10.04796
0.997, 10.04796
0.998, 10.04796
0.999, 10.04796
1.000, 10.04796
0.999, 10.04796
1.000, 10.04798
0.999, 10.04798
1.000, 10.04799
0.999, 10.04800
0.998, 10.04801
0.999, 10.04802
1.000, 10.04802
0.999, 10.04804
1.000, 10.04806
0.999, 10.04806
0.998, 10.04807
0.999, 10.04808
1.000, 10.04808
0.999, 10.04810
1.000, 10.04813
0.999, 10.04814
1.000, 10.04816
0.999, 10.04818
1.000, 10.04819
0.999, 10.04822
1.000, 10.04824
0.999, 10.04826
1.000, 10.04828
0.999, 10.04829
1.000, 10.04831
0.999, 10.04833
1.000, 10.04835
0.999, 10.04839
1.000, 10.04841
0.999, 10.04843
1.000, 10.04845
0.999, 10.04848
1.000, 10.04850
